139.5213623,0.0000000,0.0000000,nan,0.0196101,-0.0043658,nan,0.0000000,2.9280241
139.5746155,0.0000000,0.0000000,nan,0.0214816,0.0002596,nan,0.0000000,2.9886572
139.6280518,0.0000000,0.0000000,nan,0.0275901,0.0012095,nan,0.0000000,2.9250970
139.6813660,0.0000000,0.0000000,nan,0.0440859,0.0001237,nan,0.0000000,1.7873017
139.7346039,0.0000000,0.0000000,nan,0.0331223,-0.0008014,nan,0.0000000,2.3843985
139.7880707,0.0000000,0.0000000,nan,0.0253860,0.0001878,nan,0.0000000,2.5815845
139.8413544,0.0000000,0.0000000,nan,0.0298372,-0.0026342,nan,0.0000000,2.4452064
139.8946075,0.0000000,0.0000000,nan,0.0198599,0.0033103,nan,0.0000000,2.2503397
139.9481201,0.0000000,0.0000000,nan,0.0090839,0.0002193,nan,0.0000000,1.9992384
140.0013580,0.0000000,0.0000000,nan,0.0246642,0.0024882,nan,0.0000000,2.1366854
140.0546112,0.0000000,0.0000000,nan,-0.0029606,0.0012783,nan,0.0000000,2.5975826
140.1081543,0.0000000,0.0000000,nan,-0.0194986,0.0000649,nan,0.0000000,2.7668505
140.1613617,0.0000000,0.0000000,nan,-0.0151618,0.0007009,nan,0.0000000,3.2653008
140.2146149,0.0000000,0.0000000,nan,-0.0195310,0.0010916,nan,0.0000000,3.2590456
140.2681122,0.0000000,0.0000000,nan,-0.0205552,0.0043064,nan,0.0000000,2.7474375
140.3213501,0.0000000,0.0000000,nan,-0.0282454,0.0019928,nan,0.0000000,2.9618371
140.3746185,0.0000000,0.0000000,nan,-0.0349504,-0.0000885,nan,0.0000000,3.0548441
140.4280701,0.0000000,0.0000000,nan,-0.0339563,0.0027128,nan,0.0000000,2.9192755
140.4813538,0.0000000,0.0000000,nan,-0.0358599,0.0033811,nan,0.0000000,3.1241798
140.5346069,0.0000000,0.0000000,nan,-0.0238277,0.0047228,nan,0.0000000,2.6439643
140.5880432,0.0000000,0.0000000,nan,-0.0582848,0.0012179,nan,0.0000000,2.6590588
140.6413574,0.0000000,0.0000000,nan,-0.0339562,0.0026573,nan,0.0000000,2.8901577
140.6946106,0.0000000,0.0000000,nan,-0.0552011,-0.0010502,nan,0.0000000,3.0486913
140.7480927,0.0000000,0.0000000,nan,-0.0476879,0.0021448,nan,0.0000000,2.7352417
140.8013763,0.0000000,0.0000000,nan,-0.0534183,-0.0014993,nan,0.0000000,3.0814641
140.8546143,0.0000000,0.0000000,nan,-0.0545723,0.0029569,nan,0.0000000,2.6360593
140.9081268,0.0000000,0.0000000,nan,-0.0388371,0.0013963,nan,0.0000000,3.3118918
140.9613495,0.0000000,0.0000000,nan,-0.0280593,0.0055035,nan,0.0000000,3.0646379
141.0146027,0.0000000,0.0000000,nan,-0.0445569,0.0010872,nan,0.0000000,1.3975571
141.0680847,0.0000000,0.0000000,nan,-0.0358753,0.0005347,nan,0.0000000,-0.5295605
141.1213684,0.0000000,0.0000000,nan,-0.0259233,0.0026647,nan,0.0000000,-1.3132894
141.1746063,0.0000000,0.0000000,nan,-0.0215173,-0.0002903,nan,0.0000000,-1.3611220
141.2280579,0.0000000,0.0000000,nan,-0.0167518,0.0025305,nan,0.0000000,-0.7686020
141.2813568,0.0000000,0.0000000,nan,-0.0274182,0.0031084,nan,0.0000000,0.0266027
141.3346100,0.0000000,0.0000000,nan,-0.0238450,0.0047850,nan,0.0000000,0.7990599
141.3880768,0.0000000,0.0000000,nan,-0.0330419,0.0059326,nan,0.0000000,1.4532099
141.4413605,0.0000000,0.0000000,nan,-0.0284327,0.0070013,nan,0.0000000,1.5220919
141.4945984,0.0000000,0.0000000,nan,-0.0371390,0.0093445,nan,0.0000000,0.8300652
141.5481110,0.0000000,0.0000000,nan,-0.0438643,0.0094497,nan,0.0000000,0.0677477
141.6013489,0.0000000,0.0000000,nan,-0.0403874,0.0076715,nan,0.0000000,-1.2054509
141.6546021,0.0000000,0.0000000,nan,-0.0143206,0.0130982,nan,0.0000000,-2.4884331
141.7081604,0.0000000,0.0000000,nan,-0.0279286,0.0042989,nan,0.0000000,-3.4585929
141.7613525,0.0000000,0.0000000,nan,-0.0066142,0.0064334,nan,0.0000000,-2.9864011
141.8146362,0.0000000,0.0000000,nan,-0.0231108,0.0056863,nan,0.0000000,-1.9996505
141.8681030,0.0000000,0.0000000,nan,0.0177946,0.0084379,nan,0.0000000,-0.9298415
141.9213562,0.0000000,0.0000000,nan,0.0053856,0.0036515,nan,0.0000000,-0.0450729
141.9746094,0.0000000,0.0000000,nan,-0.0024720,0.0025901,nan,0.0000000,0.3116725
142.0280609,0.0000000,0.0000000,nan,-0.0093521,0.0004323,nan,0.0000000,-0.1723733
142.0813751,0.0000000,0.0000000,nan,0.0165866,0.0021078,nan,0.0000000,-0.7553952
142.1345978,0.0000000,0.0000000,nan,-0.0035555,-0.0018683,nan,0.0000000,-1.7785015
142.1880493,0.0000000,0.0000000,nan,0.0050533,-0.0029099,nan,0.0000000,-2.9694936
142.2413635,0.0000000,0.0000000,nan,0.0177694,-0.0033158,nan,0.0000000,-3.5664911
142.2946014,0.0000000,0.0000000,nan,0.0140709,-0.0061995,nan,0.0000000,-3.7824736
142.3481140,0.0000000,0.0000000,nan,0.0301121,-0.0063990,nan,0.0000000,-3.4388759
142.4013519,0.0000000,0.0000000,nan,0.0206750,-0.0065442,nan,0.0000000,-3.2142062
142.4546051,0.0000000,0.0000000,nan,0.0045045,-0.0079523,nan,0.0000000,-2.2267189
142.5081482,0.0000000,0.0000000,nan,0.0183833,-0.0070548,nan,0.0000000,-1.4380145
142.5613556,0.0000000,0.0000000,nan,0.0312874,-0.0063781,nan,0.0000000,-1.4651661
142.6146088,0.0000000,0.0000000,nan,0.0095412,-0.0066845,nan,0.0000000,-1.8518362
142.6681061,0.0000000,0.0000000,nan,0.0150895,-0.0058521,nan,0.0000000,-2.3856249
142.7213593,0.0000000,0.0000000,nan,0.0131570,-0.0053328,nan,0.0000000,-3.0114336
142.7746124,0.0000000,0.0000000,nan,0.0335384,-0.0025914,nan,0.0000000,-3.2460563
142.8280640,0.0000000,0.0000000,nan,-0.0033348,-0.0039031,nan,0.0000000,-3.5786180
142.8813629,0.0000000,0.0000000,nan,0.0109145,-0.0008326,nan,0.0000000,-3.4061010
142.9346008,0.0000000,0.0000000,nan,0.0036488,-0.0027415,nan,0.0000000,-3.0059121
142.9880676,0.0000000,0.0000000,nan,0.0322245,0.0005542,nan,0.0000000,-2.2496305
143.0413513,0.0000000,0.0000000,nan,0.0132992,0.0015608,nan,0.0000000,-2.1022050
143.0946045,0.0000000,0.0000000,nan,0.0135354,-0.0001459,nan,0.0000000,-1.8737030
143.1481171,0.0000000,0.0000000,nan,-0.0023238,-0.0010289,nan,0.0000000,-2.0465999
143.2013550,0.0000000,0.0000000,nan,0.0023147,-0.0014323,nan,0.0000000,-2.1350951
143.2546234,0.0000000,0.0000000,nan,0.0147342,0.0003093,nan,0.0000000,-2.7829783
143.3081360,0.0000000,0.0000000,nan,0.0232484,0.0006642,nan,0.0000000,-3.6358638
143.3613586,0.0000000,0.0000000,nan,0.0007809,-0.0005117,nan,0.0000000,-3.6493587
143.4146118,0.0000000,0.0000000,nan,0.0016228,-0.0002502,nan,0.0000000,-3.4808753
143.4680634,0.0000000,0.0000000,nan,-0.0012038,0.0007582,nan,0.0000000,-3.2469239
143.5213776,0.0000000,0.0000000,nan,-0.0100794,0.0000548,nan,0.0000000,-2.6427617
143.5746155,0.0000000,0.0000000,nan,-0.0049980,0.0030240,nan,0.0000000,-2.6698768
143.6280518,0.0000000,0.0000000,nan,-0.0320264,-0.0007123,nan,0.0000000,-2.6215765
143.6813660,0.0000000,0.0000000,nan,0.0012796,0.0068564,nan,0.0000000,-2.6829195
143.7346039,0.0000000,0.0000000,nan,-0.0029645,0.0098331,nan,0.0000000,-2.9235458
143.7880554,0.0000000,0.0000000,nan,-0.0365850,0.0064534,nan,0.0000000,-3.0961266
143.8413544,0.0000000,0.0000000,nan,-0.0111381,0.0068741,nan,0.0000000,-3.2356601
143.8946075,0.0000000,0.0000000,nan,-0.0095448,0.0083868,nan,0.0000000,-3.2461123
143.9481049,0.0000000,0.0000000,nan,0.0057620,0.0084865,nan,0.0000000,-3.1064465
144.0013580,0.0000000,0.0000000,nan,0.0004158,0.0059437,nan,0.0000000,-2.8437350
144.0546112,0.0000000,0.0000000,nan,0.0031017,0.0064860,nan,0.0000000,-2.6717498
144.1081390,0.0000000,0.0000000,nan,0.0055291,0.0055099,nan,0.0000000,-2.3536038
144.1613617,0.0000000,0.0000000,nan,0.0079089,0.0051653,nan,0.0000000,-2.4299223
144.2146149,0.0000000,0.0000000,nan,0.0220726,0.0051568,nan,0.0000000,-2.3508661
144.2681122,0.0000000,0.0000000,nan,0.0259748,0.0019383,nan,0.0000000,-2.7053504
144.3213501,0.0000000,0.0000000,nan,0.0142696,0.0019285,nan,0.0000000,-3.0783286
144.3746033,0.0000000,0.0000000,nan,0.0234725,0.0002846,nan,0.0000000,-3.0239565
144.4280853,0.1496390,0.1485755,-0.0238023,0.0272637,0.0096348,0.1780113,0.0000000,-3.2896898
144.4814758,0.1616846,0.1613814,-0.0122428,0.0441967,0.0112623,0.0463009,0.0000000,-3.1926787
144.5354614,0.1729961,0.1729907,-0.0015788,0.0253870,0.0098558,-0.0235602,0.0000000,-3.0416975
144.5890198,0.1646207,0.1636479,-0.0217110,0.0332210,0.0121948,0.1498422,0.0000000,-2.9676104
144.6430054,0.1722359,0.1721087,-0.0076855,0.0313108,0.0095292,0.0237165,0.0000000,-2.9350693
144.6965332,0.1805236,0.1803376,-0.0090782,0.0280336,0.0097592,0.0414404,0.0000000,-2.9343565
144.7505035,0.1725465,0.1724832,-0.0054165,0.0262996,0.0094172,0.0103656,0.0000000,-3.0751266
144.8040009,0.1725465,0.1724832,-0.0054165,0.0199429,0.0069843,0.0199007,0.0000000,-3.0751266
144.8580780,0.1840071,0.1831461,0.0193249,0.0140113,0.0086410,-0.1987455,0.0000000,-3.3793240
144.9115295,0.1941768,0.1884733,0.0481178,0.0159253,0.0092129,-0.4664215,0.0000000,-3.6115367
144.9655304,0.1858576,0.1806224,0.0471349,0.0175199,0.0089931,-0.4597735,0.0000000,-3.6620831
145.0190125,0.1818599,0.1742351,0.0573044,0.0123054,0.0083510,-0.5454792,0.0000000,-3.6411643
145.0730286,0.1792951,0.1714068,0.0586707,0.0206464,0.0095945,-0.5705563,0.0000000,-3.6300802
145.1265106,0.1509249,0.1441158,0.0593960,0.0032314,0.0060702,-0.5511047,0.0000000,-3.5618734
145.1805115,0.1550587,0.1450985,0.0705248,0.0013245,0.0060966,-0.6505944,0.0000000,-3.5356419
145.2340088,0.1798261,0.1551480,0.1011205,-0.0013673,0.0066482,-0.9279420,0.0000000,-3.5109150
145.2879791,0.1415344,0.1285075,0.0838117,-0.0082872,0.0051558,-0.7583749,0.0000000,-3.5331836
145.3415222,0.1438509,0.1257899,0.0970243,-0.0130244,0.0057630,-0.8727841,0.0000000,-3.5936263
145.3954773,0.1317920,0.1170890,0.0917994,-0.0195887,0.0052488,-0.8148850,0.0000000,-3.6103568
145.4490356,0.1100764,0.1022736,0.0739586,-0.0219060,0.0033833,-0.6473289,0.0000000,-3.6132479
145.5029907,0.1016887,0.0944321,0.0741969,-0.0049983,0.0070181,-0.6748819,0.0000000,-3.5940740
145.5565186,0.1032698,0.0922576,0.0898666,-0.0205840,0.0045831,-0.7956157,0.0000000,-3.4451952
145.6104889,0.0934354,0.0769308,0.1135044,-0.0294868,0.0045848,-0.9996551,0.0000000,-3.3383853
145.6640320,0.0914861,0.0797943,0.0978293,-0.0197901,0.0038286,-0.8700387,0.0000000,-3.3273242
145.7179871,0.0904749,0.0797124,0.0946070,-0.0010267,0.0068959,-0.8685485,0.0000000,-3.3220739
145.7715149,0.0928639,0.0837964,0.0861979,0.0126845,0.0073550,-0.8117782,0.0000000,-3.1037178
145.8254852,0.1019668,0.0881025,0.1006876,0.0117984,0.0081372,-0.9437093,0.0000000,-3.4553766
145.8790131,0.1220944,0.0960449,0.1234812,-0.0022720,0.0097844,-1.1322334,0.0000000,-3.5093231
145.9330444,0.0985180,0.0839605,0.1046316,0.0184928,0.0083044,-0.9900228,0.0000000,-3.3792608
145.9865265,0.0744632,0.0688298,0.0763104,-0.0180307,0.0035506,-0.6747714,0.0000000,-3.4144995
146.0405273,0.0763490,0.0726777,0.0612724,0.0074089,0.0045195,-0.5746276,0.0000000,-3.6649301
146.0940094,0.0869049,0.0791275,0.0826989,-0.0169468,0.0036733,-0.7351508,0.0000000,-3.6450639
146.1480255,0.1016135,0.0982345,0.0511466,0.0085993,0.0058900,-0.4832883,0.0000000,-3.7100747
146.2015228,0.1447729,0.1363988,0.0670345,0.0036084,0.0058603,-0.6219203,0.0000000,-3.5851138
146.2555695,0.1576388,0.1484045,0.0674467,0.0148430,0.0072892,-0.6425632,0.0000000,-4.0777850
146.3090210,0.1757837,0.1558283,0.0925545,0.0051626,0.0067577,-0.8589557,0.0000000,-4.6785135
146.3629608,0.1757837,0.1558283,0.0925545,0.0245802,0.0128813,-0.8880820,0.0000000,-4.6785135
146.4165039,0.1730141,0.1521365,0.0952426,0.0383048,0.0075622,-0.9333912,0.0000000,-5.5374808
146.4704742,0.1814119,0.1531782,0.1071531,0.0314759,0.0084215,-1.0326872,0.0000000,-5.9744563
146.5240173,0.1748581,0.1487291,0.1051723,0.0344401,0.0078115,-1.0189164,0.0000000,-6.2069740
146.5779877,0.1786575,0.1501705,0.1083469,0.0376116,0.0092338,-1.0528699,0.0000000,-7.0803957
146.6315155,0.1885182,0.1602045,0.1054179,0.0403896,0.0110154,-1.0301001,0.0000000,-7.5030890
146.6855011,0.1802959,0.1536877,0.1045718,0.0348882,0.0096085,-1.0140662,0.0000000,-7.7575054
146.7390442,0.1759039,0.1523732,0.0999292,0.0232323,0.0081320,-0.9538845,0.0000000,-8.2489681
146.7930298,0.1905295,0.1629537,0.1036373,0.0494434,0.0126715,-1.0273049,0.0000000,-8.2264080
146.8465118,0.2298644,0.1913445,0.1108280,0.0398632,0.0162025,-1.0790660,0.0000000,-8.6593428
146.9005127,0.2228302,0.1948138,0.0970880,0.0270864,0.0155918,-0.9335359,0.0000000,-8.7755423
146.9540405,0.2580643,0.2287866,0.0925270,0.0249321,0.0188220,-0.8883580,0.0000000,-8.9048290
147.0080414,0.3182560,0.2884185,0.0845498,0.0292554,0.0250694,-0.8214771,0.0000000,-8.9494104
147.0615082,0.3149545,0.2949394,0.0701598,0.0256879,0.0253947,-0.6837825,0.0000000,-9.4338846
147.1154938,0.3389896,0.3175944,0.0699274,0.0217280,0.0286858,-0.6757056,0.0000000,-9.6840858
147.1690063,0.3645386,0.3441810,0.0659003,0.0194371,0.0299932,-0.6352329,0.0000000,-10.0823507
147.2230225,0.3778564,0.3606455,0.0596733,0.0226148,0.0323829,-0.5827301,0.0000000,-9.9086542
147.2765198,0.4056959,0.3890961,0.0566250,0.0179148,0.0348349,-0.5476449,0.0000000,-10.4105606
147.3304596,0.4321080,0.4161096,0.0539175,0.0173563,0.0377956,-0.5219069,0.0000000,-10.1547928
147.3840027,0.4719833,0.4559162,0.0517396,0.0170138,0.0401046,-0.5013638,0.0000000,-10.2045727
147.4379578,0.4846229,0.4682680,0.0515196,0.0148975,0.0389414,-0.4961654,0.0000000,-10.5294514
147.4915161,0.5311635,0.5123206,0.0527981,0.0153365,0.0443194,-0.5085819,0.0000000,-10.6115799
147.5449829,0.5880125,0.5656176,0.0546702,-0.0002752,0.0489932,-0.5023827,0.0000000,-10.6180859
147.5985260,0.6157293,0.5998166,0.0451751,0.0033432,0.0534148,-0.4204844,0.0000000,-10.9749756
147.6520081,0.6936319,0.6721147,0.0494287,0.0099121,0.0590596,-0.4694580,0.0000000,-11.0532217
147.7057800,0.7391028,0.7234495,0.0409435,0.0147613,0.0605912,-0.3986938,0.0000000,-10.7358694
147.7592773,0.8219936,0.8039746,0.0416470,-0.0196783,0.0613050,-0.3535048,0.0000000,-10.9676657
147.8132172,0.9073258,0.8899605,0.0389419,0.0111142,0.0731632,-0.3748147,0.0000000,-11.0815001
147.8667603,0.9427404,0.9277653,0.0355060,-0.0114755,0.0717540,-0.3093308,0.0000000,-11.0071678
147.9207153,0.9909081,0.9752874,0.0353720,-0.0630351,0.0708484,-0.2307594,0.0000000,-11.3096371
147.9741211,1.0039661,0.9986648,0.0205260,-0.0034473,0.0747522,-0.1836037,1.0000000,-11.3413639
148.0273895,1.0829505,1.0708879,0.0297678,-0.0429594,0.0823805,-0.2093318,1.0000000,-11.5382462
148.0806732,1.1260285,1.1162734,0.0262691,-0.0225613,0.0904240,-0.2077521,1.0000000,-11.3469448
148.1338501,1.2359240,1.2249665,0.0265729,-0.0178634,0.1004447,-0.2175928,1.0000000,-11.5537424
148.1871338,1.2617844,1.2494094,0.0279420,-0.0041552,0.1008501,-0.2507466,1.0000000,-12.3944883
148.2407074,1.2322239,1.2199341,0.0281766,-0.0732657,0.1014453,-0.1492378,1.0000000,-11.7629890
148.2940979,1.1843147,1.1737407,0.0266662,-0.0198966,0.1074156,-0.2154008,1.0000000,-11.3682308
148.3473511,1.1292374,1.1197408,0.0258832,-0.0269693,0.1110890,-0.1975910,1.0000000,-10.9486742
148.4008331,1.1628057,1.1483738,0.0314124,-0.0382605,0.1153227,-0.2315054,1.0000000,-11.3037977
148.4541016,1.0973483,1.0861577,0.0284899,-0.0467002,0.1098822,-0.1919679,1.0000000,-11.4217224
148.5073547,1.1268594,1.1138463,0.0303072,-0.0506738,0.1145490,-0.2027206,1.0000000,-11.2840815
148.5608673,1.1397849,1.1275458,0.0292307,-0.0465304,0.1257191,-0.1990356,1.0000000,-11.3921604
148.6141052,1.1713073,1.1579823,0.0300818,-0.0592366,0.1294162,-0.1878038,1.0000000,-11.3310347
148.6673584,1.1030827,1.0928586,0.0271672,-0.0121296,0.1366267,-0.2316588,1.0000000,-10.9875479
148.7206879,1.0236324,1.0176736,0.0215484,-0.0462389,0.1354283,-0.1288196,1.0000000,-10.5816174
148.7741089,1.0438714,1.0362034,0.0241971,-0.1031969,0.1248024,-0.0677423,1.0000000,-10.7497816
148.8273621,0.9142094,0.9117974,0.0145184,-0.0856761,0.1223418,-0.0050097,1.0000000,-11.0171118
148.8806763,0.9376698,0.9303443,0.0249509,-0.0523128,0.1357780,-0.1510007,1.0000000,-10.8652840
148.9338531,0.8884380,0.8819813,0.0240683,-0.0663981,0.1284855,-0.1217557,1.0000000,-10.8170452
148.9871063,0.8071905,0.8038145,0.0182726,-0.0811776,0.1256882,-0.0462845,1.0000000,-10.7211723
149.0407257,0.8060008,0.7996157,0.0251247,-0.0887307,0.1257698,-0.0979731,1.0000000,-10.5913429
149.0942535,0.7880830,0.7823851,0.0240065,-0.0720381,0.1277125,-0.1127272,0.0000000,-10.4677362
149.1482544,0.7916739,0.7830694,0.0294071,-0.0671666,0.1168875,-0.1697039,0.0000000,-10.3537846
149.2017517,0.6713653,0.6674556,0.0215529,-0.0915642,0.1014364,-0.0608732,0.0000000,-10.3327427
149.2557983,0.5935959,0.5853767,0.0331669,-0.0671619,0.1015661,-0.2042895,0.0000000,-9.9067545
149.3092957,0.8016497,0.7957250,0.0242706,-0.0877652,0.1100311,-0.0915657,0.0000000,-9.0792255
149.3632202,0.8736283,0.8704568,0.0170263,-0.1169128,0.0957514,0.0187805,0.0000000,-9.0166340
149.4167480,0.9558185,0.9519999,0.0178597,-0.0528947,0.1021737,-0.0849109,0.0000000,-8.7464104
149.4706879,0.9772113,0.9758928,0.0103857,-0.0573533,0.0921264,-0.0094861,0.0000000,-8.4479923
149.5242767,0.9875061,0.9874922,-0.0010588,-0.0364073,0.0886360,0.0643490,0.0000000,-8.1517868
149.5783081,1.0232630,1.0232018,-0.0021867,-0.0058049,0.0846629,0.0288186,1.0000000,-7.9125948
149.6316071,0.9843428,0.9804830,-0.0176942,0.0038615,0.0763889,0.1569386,1.0000000,-7.6914048
149.6848755,1.0817302,1.0806634,-0.0088800,-0.0214493,0.0825649,0.1138425,1.0000000,-7.1783280
149.7382050,1.0885422,1.0849789,-0.0161693,0.0053345,0.0802014,0.1407052,1.0000000,-6.9103127
149.7916107,1.0303582,1.0262909,-0.0177531,-0.0056086,0.0672549,0.1716862,1.0000000,-6.7701397
149.8448792,0.9561734,0.9516797,-0.0193672,0.0292587,0.0676526,0.1342297,1.0000000,-6.2158079
149.8982086,0.9344750,0.9323234,-0.0135642,0.0256303,0.0669414,0.0863029,1.0000000,-5.4920068
149.9516296,0.8720581,0.8664352,-0.0226751,0.0395508,0.0654403,0.1492143,1.0000000,-5.4150782
150.0048523,0.8428012,0.8364288,-0.0245478,0.0476058,0.0621094,0.1543542,1.0000000,-5.3379579
150.0582581,0.7385136,0.7323713,-0.0257409,0.0540026,0.0562471,0.1557320,0.0000000,-5.5618300
150.1117401,0.6888930,0.6826683,-0.0268255,0.0392128,0.0559544,0.1878921,0.0000000,-6.0027852
150.1657867,0.6928426,0.6875114,-0.0247628,0.0403744,0.0586121,0.1671790,0.0000000,-6.4738321
150.2192535,0.6480080,0.6447526,-0.0200220,0.0240299,0.0469552,0.1480949,0.0000000,-6.6944904
150.2732391,0.5410112,0.5394520,-0.0151732,0.0572455,0.0489146,0.0536776,0.0000000,-7.0970240
150.3267517,0.5449340,0.5442479,0.0100333,0.0376251,0.0508278,-0.1487124,0.0000000,-6.3020802
150.3807220,0.5535383,0.5501120,0.0222184,0.0189639,0.0541417,-0.2327861,0.0000000,-5.8866596
150.4342804,0.5719467,0.5662534,0.0281493,0.0190227,0.0568376,-0.2874199,0.0000000,-5.7169461
150.4882507,0.5696555,0.5565017,0.0427309,0.0007493,0.0542523,-0.3941146,0.0000000,-6.4588156
150.5417786,0.5667466,0.5459583,0.0536712,-0.0012325,0.0606281,-0.4917582,0.0000000,-5.3504586
150.5957336,0.5913185,0.5694435,0.0538958,-0.0215092,0.0607972,-0.4634094,0.0000000,-5.4257474
150.6492920,0.6320797,0.6119910,0.0500215,-0.0381317,0.0608435,-0.4028443,0.0000000,-5.7535982
150.7032318,0.6344481,0.6136000,0.0508489,-0.0347729,0.0605354,-0.4154920,0.0000000,-5.7890096
150.7567444,0.6530287,0.6286542,0.0541323,-0.0422266,0.0622127,-0.4345079,0.0000000,-5.9508367
150.8107300,0.7111274,0.6877849,0.0508220,-0.0476114,0.0646187,-0.3959866,0.0000000,-5.4774556
150.8642731,0.7302430,0.7093839,0.0474608,-0.0467224,0.0639289,-0.3664077,0.0000000,-5.0540762
150.9182739,0.7456604,0.7236813,0.0482009,-0.0492315,0.0622769,-0.3694502,0.0000000,-4.5843220
150.9717407,0.7583130,0.7404329,0.0431749,-0.0442988,0.0618513,-0.3306255,0.0000000,-4.1698236
151.0257568,0.7946425,0.7785315,0.0400689,-0.0434368,0.0629504,-0.3033535,0.0000000,-4.2240834
151.0792847,0.8213802,0.8066296,0.0377328,-0.0333154,0.0625095,-0.2970503,0.0000000,-4.1657648
151.1332703,0.8575839,0.8408197,0.0393519,-0.0302695,0.0631772,-0.3165102,0.0000000,-4.2573552
151.1867676,0.8748589,0.8594052,0.0374254,-0.0315426,0.0617566,-0.2968826,0.0000000,-4.2805929
151.2407990,0.9067788,0.8922817,0.0356198,-0.0276027,0.0618961,-0.2861867,0.0000000,-4.3041372
151.2942657,0.9086619,0.8987709,0.0294292,-0.0273228,0.0608143,-0.2296726,0.0000000,-4.1374478
151.3482513,0.9099629,0.9011220,0.0278114,-0.0115662,0.0601808,-0.2384284,0.0000000,-4.0142694
151.4017792,0.9228494,0.9146807,0.0265515,-0.0010960,0.0633988,-0.2425471,0.0000000,-3.6438220
151.4557800,0.9985852,0.9915191,0.0237505,0.0267091,0.0695273,-0.2584942,0.0000000,-3.3526971
151.5091095,1.0130156,1.0076263,0.0206028,-0.0021896,0.0662392,-0.1861973,1.0000000,-3.2618449
151.5623779,1.0354987,1.0309165,0.0187946,0.0047550,0.0695847,-0.1799846,1.0000000,-3.0977366
151.6157379,1.0647254,1.0601033,0.0186156,0.0056757,0.0758856,-0.1797187,1.0000000,-3.1445460
151.6691284,1.1262853,1.1205668,0.0201285,0.0099044,0.0813191,-0.1999762,1.0000000,-3.1271489
151.7223969,1.1152582,1.1096287,0.0200699,0.0092921,0.0795697,-0.1985186,1.0000000,-2.9992886
151.7758484,1.0615783,1.0566665,0.0192170,0.0028384,0.0792380,-0.1809940,1.0000000,-2.7272000
151.8291321,1.0125453,1.0086142,0.0176068,0.0136321,0.0829231,-0.1823756,1.0000000,-2.4217458
151.8823547,1.0009512,0.9983950,0.0142845,0.0255159,0.0876980,-0.1696465,1.0000000,-2.2396915
151.9358368,1.0036832,1.0010209,0.0145574,0.0289254,0.0911470,-0.1772708,1.0000000,-2.0372574
151.9891205,0.9853300,0.9821219,0.0161260,0.0241459,0.0901712,-0.1845278,1.0000000,-1.9631486
152.0423584,0.9429714,0.9402899,0.0150720,0.0262724,0.0935904,-0.1780241,1.0000000,-1.9575084
152.0956879,0.9396541,0.9363912,0.0166526,0.0395292,0.0990307,-0.2124459,1.0000000,-1.9717159
152.1491089,0.9318442,0.9287903,0.0161784,0.0279865,0.0973288,-0.1907701,1.0000000,-2.0054023
152.2023773,0.9063880,0.9028825,0.0175729,0.0333356,0.0979462,-0.2116188,1.0000000,-1.8704363
152.2558899,0.8770019,0.8718449,0.0216573,0.0285443,0.0968858,-0.2419959,1.0000000,-1.5441484
152.3091125,0.8770019,0.8718449,0.0216573,0.0437079,0.1041523,-0.2647413,1.0000000,-1.5441484
152.3624725,0.7976149,0.7940630,0.0188534,0.0342004,0.0963107,-0.2246925,0.0000000,-1.2069929
152.4160309,0.7838311,0.7792736,0.0215361,0.0314748,0.0953173,-0.2452774,0.0000000,-1.1628911
152.4694824,0.7064481,0.7023368,0.0215457,0.0160206,0.0821523,-0.2221843,0.0000000,-1.2127879
152.5232239,0.6297578,0.6249713,0.0246113,0.0146863,0.0781609,-0.2483765,0.0000000,-1.8276376
152.5767517,0.6399811,0.6345842,0.0259188,0.0283634,0.0814157,-0.2809175,0.0000000,-1.5621611
